-[ RECORD 1 ]------------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-25335-446787
employer_address1              | 2201 Spinks Road
employer_address2              | Ste 223
employer_city                  | FLOWER MOUND
employer_state                 | TX
employer_postal_code           | 75022
begin_date                     | 2024-10-02
end_date                       | 2027-10-01
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 1
employer_name                  | TEXPLORERS INC
soc_code                       | 15-1252.00
h_1b_dependent                 | No
-[ RECORD 206 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24107-890357
job_title                      | SOFTWARE DEVELOPER
employer_name                  | DATAEDGE INC
secondary_entity_business_name | VIRGINIA DEPARTMENT OF SOCIAL SERVICES
employer_phone                 | 18478864848
employer_poc_first_name        | VIJAY
employer_poc_last_name         | MUSUNURU
employer_poc_email             | HR@DATAEDGEUSA.COM
employer_poc_phone             | 18478864848
employer_poc_phone_ext         | 301
worksite_address1              | 18213 JONES RUN TRL
worksite_address2              | 
worksite_city                  | MOSELEY
worksite_county                | CHESTERFIELD
lawfirm_name_business_name     | 
employer_address1              | 650 E DEVON AVE
employer_address2              | SUITE 180
employer_city                  | ITASCA
employer_state                 | IL
employer_postal_code           | 60143
begin_date                     | 2024-10-01
end_date                       | 2027-09-30
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | DATAEDGE INC
soc_code                       | 15-1252.00
h_1b_dependent                 | Yes
-[ RECORD 207 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24117-929184
job_title                      | SOFTWARE DEVELOPER
employer_name                  | NEMO IT SOLUTIONS INC
secondary_entity_business_name | VIRGINIA STATE POLICE
employer_phone                 | 19722340707
employer_poc_first_name        | BHASKAR
employer_poc_last_name         | SUNKARA
employer_poc_email             | BHASKAR@NEMOITSOLUTIONS.COM
employer_poc_phone             | 19722340707
employer_poc_phone_ext         | 105
worksite_address1              | 7700 MIDLOTHIAN TPKE
worksite_address2              | 
worksite_city                  | NORTH CHESTERFIELD
worksite_county                | CHESTERFIELD
lawfirm_name_business_name     | 
employer_address1              | 801 E CAMPBELL ROAD
employer_address2              | STE 320
employer_city                  | RICHARDSON
employer_state                 | TX
employer_postal_code           | 75081
begin_date                     | 2024-10-01
end_date                       | 2027-09-30
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | NEMO IT SOLUTIONS INC
soc_code                       | 15-1252.00
h_1b_dependent                 | Yes
-[ RECORD 208 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24269-364054
job_title                      | Software Developer
employer_name                  | ESVEE TECHNOLOGIES INC
secondary_entity_business_name | Virginia State Police Headquarters
employer_phone                 | 17033828102
employer_poc_first_name        | Vinay Kumar Verma
employer_poc_last_name         | KAMMELA
employer_poc_email             | vinay@esveetech.com
employer_poc_phone             | 17033828102
employer_poc_phone_ext         | 
worksite_address1              | 7700 Midlothian Tpke
worksite_address2              | 
worksite_city                  | Richmond
worksite_county                | CHESTERFIELD
lawfirm_name_business_name     | SOMIREDDY LAW GROUP PLLC
employer_address1              | 14101 Sullyfield Circle
employer_address2              | Suite 400 D
employer_city                  | Chantilly
employer_state                 | VA
employer_postal_code           | 20151
begin_date                     | 2024-10-01
end_date                       | 2027-09-30
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | ESVEE TECHNOLOGIES INC
soc_code                       | 15-1252
h_1b_dependent                 | Yes
-[ RECORD 209 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24136-999070
job_title                      | Sr. Engineer, Signal Optimization
employer_name                  | Iteris Inc
secondary_entity_business_name | Virginia Department of Transportation - Northern Region
employer_phone                 | 16262729287
employer_poc_first_name        | Tricia
employer_poc_last_name         | Jefferies
employer_poc_email             | tjefferies@iteris.com
employer_poc_phone             | 16262729287
employer_poc_phone_ext         | 
worksite_address1              | 4890 Alliance Drive
worksite_address2              | 
worksite_city                  | Fairfax
worksite_county                | FAIRFAX
lawfirm_name_business_name     | Fragomen Del Rey Bernsen & Loewy LLP
employer_address1              | 1700 Carnegie Avenue
employer_address2              | Suite 100
employer_city                  | Santa Ana
employer_state                 | CA
employer_postal_code           | 92705
begin_date                     | 2024-10-01
end_date                       | 2027-09-30
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | Iteris Inc
soc_code                       | 17-2051.00
h_1b_dependent                 | No
-[ RECORD 210 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24236-290880
job_title                      | Software Developer
employer_name                  | Software Associates Inc
secondary_entity_business_name | Department of Health and Human Services - NIH
employer_phone                 | 15105799958
employer_poc_first_name        | Ravindra
employer_poc_last_name         | Thota
employer_poc_email             | ravi@software-associates-inc.com
employer_poc_phone             | 15105799958
employer_poc_phone_ext         | 
worksite_address1              | 25846 Rawley Springs Drive
worksite_address2              | 
worksite_city                  | Chantilly
worksite_county                | FAIRFAX
lawfirm_name_business_name     | The Khurana Law Firm LLC
employer_address1              | 13810 Ankonian Overlook
employer_address2              | 
employer_city                  | North Potomac
employer_state                 | MD
employer_postal_code           | 20878
begin_date                     | 2024-10-01
end_date                       | 2027-09-30
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | Software Associates Inc
soc_code                       | 15-1252.00
h_1b_dependent                 | No
-[ RECORD 211 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24243-305499
job_title                      | Technical Lead
employer_name                  | Software Associates Inc
secondary_entity_business_name | Department of Health and Human Services - NIH
employer_phone                 | 15105799958
employer_poc_first_name        | Ravindra
employer_poc_last_name         | Thota
employer_poc_email             | ravi@software-associates-inc.com
employer_poc_phone             | 15105799958
employer_poc_phone_ext         | 
worksite_address1              | 25846 Rawley Springs Drive
worksite_address2              | 
worksite_city                  | Chantilly
worksite_county                | FAIRFAX
lawfirm_name_business_name     | The Khurana Law Firm LLC
employer_address1              | 13810 Ankonian Overlook
employer_address2              | 
employer_city                  | North Potomac
employer_state                 | MD
employer_postal_code           | 20878
begin_date                     | 2024-10-01
end_date                       | 2027-09-30
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | Software Associates Inc
soc_code                       | 15-1252.00
h_1b_dependent                 | No
-[ RECORD 212 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24107-890347
job_title                      | SOFTWARE DEVELOPER
employer_name                  | DATAEDGE INC
secondary_entity_business_name | VIRGINIA DEPARTMENT OF SOCIAL SERVICES
employer_phone                 | 18478864848
employer_poc_first_name        | VIJAY
employer_poc_last_name         | MUSUNURU
employer_poc_email             | HR@DATAEDGEUSA.COM
employer_poc_phone             | 18478864848
employer_poc_phone_ext         | 301
worksite_address1              | 5600 COX RD
worksite_address2              | 
worksite_city                  | GLEN ALLEN
worksite_county                | HENRICO
lawfirm_name_business_name     | 
employer_address1              | 650 E DEVON AVE
employer_address2              | SUITE 180
employer_city                  | ITASCA
employer_state                 | IL
employer_postal_code           | 60143
begin_date                     | 2024-10-01
end_date                       | 2027-09-30
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | DATAEDGE INC
soc_code                       | 15-1252.00
h_1b_dependent                 | Yes
-[ RECORD 213 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24149-044106
job_title                      | JAVA DEVELOPER
employer_name                  | DATA WAREHOUSE LABS INC
secondary_entity_business_name | DEPARTMENT OF PROFESSIONAL OCCUPATIONAL REGULATION VIRGINIA
employer_phone                 | 19738265557
employer_poc_first_name        | NAGALAKSHMI
employer_poc_last_name         | PADMANABHINI
employer_poc_email             | HR@DWLABS.COM
employer_poc_phone             | 19738265557
employer_poc_phone_ext         | 
worksite_address1              | 9960 MAYLAND DR.
worksite_address2              | 
worksite_city                  | RICHMOND
worksite_county                | HENRICO
lawfirm_name_business_name     | LAW OFFICE OF THOMAS V. ALLEN PLLC.
employer_address1              | 1001 DURHAM AVENUE
employer_address2              | SUITE 306
employer_city                  | SOUTH PLAINFIELD
employer_state                 | NJ
employer_postal_code           | 07080
begin_date                     | 2024-10-01
end_date                       | 2027-09-30
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | DATA WAREHOUSE LABS INC
soc_code                       | 15-1252.00
h_1b_dependent                 | Yes
-[ RECORD 214 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24115-920975
job_title                      | SOFTWARE DEVELOPER
employer_name                  | DATAEDGE INC
secondary_entity_business_name | VIRGINIA DEPARTMENT OF SOCIAL SERVICES
employer_phone                 | 18478864848
employer_poc_first_name        | VIJAY
employer_poc_last_name         | MUSUNURU
employer_poc_email             | HR@DATAEDGEUSA.COM
employer_poc_phone             | 18478864848
employer_poc_phone_ext         | 301
worksite_address1              | 9008 ECHO LAKE DR
worksite_address2              | 
worksite_city                  | GLEN ALLEN
worksite_county                | HENRICO
lawfirm_name_business_name     | 
employer_address1              | 650 E DEVON AVE
employer_address2              | SUITE 180
employer_city                  | ITASCA
employer_state                 | IL
employer_postal_code           | 60143
begin_date                     | 2024-10-01
end_date                       | 2027-09-30
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | DATAEDGE INC
soc_code                       | 15-1252.00
h_1b_dependent                 | Yes
-[ RECORD 215 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24116-925053
job_title                      | SOFTWARE DEVELOPER
employer_name                  | VYZER SOLUTIONS INC
secondary_entity_business_name | VIRGINIA DEPARTMENT OF SOCIAL SERVICES (VDSS)
employer_phone                 | 14697264499
employer_poc_first_name        | SIVARAMA
employer_poc_last_name         | KAVURI
employer_poc_email             | PRASAD@VYZERCORP.COM
employer_poc_phone             | 14697264499
employer_poc_phone_ext         | 202
worksite_address1              | 5600 COX ROAD
worksite_address2              | 
worksite_city                  | GLEN ALLEN
worksite_county                | HENRICO
lawfirm_name_business_name     | 
employer_address1              | 101 W RENNER ROAD
employer_address2              | SUITE 260
employer_city                  | RICHARDSON
employer_state                 | TX
employer_postal_code           | 75082
begin_date                     | 2024-10-01
end_date                       | 2027-09-30
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | VYZER SOLUTIONS INC
soc_code                       | 15-1252.00
h_1b_dependent                 | Yes
-[ RECORD 216 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24120-935291
job_title                      | Data Scientist
employer_name                  | Exafluence Inc
secondary_entity_business_name | Virginia Department Of Health
employer_phone                 | 13202198318
employer_poc_first_name        | Naina
employer_poc_last_name         | Dharmavaram
employer_poc_email             | naina@exafluence.com
employer_poc_phone             | 13202198318
employer_poc_phone_ext         | 
worksite_address1              | 109 Governor Street
worksite_address2              | 
worksite_city                  | Richmond
worksite_county                | HENRICO
lawfirm_name_business_name     | Law Offices of Keshab Raj Seadie PC
employer_address1              | 3759 US Route 1 South
employer_address2              | Suite 203
employer_city                  | South Brunswick
employer_state                 | NJ
employer_postal_code           | 08852
begin_date                     | 2024-10-01
end_date                       | 2027-09-30
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | Exafluence Inc
soc_code                       | 15-2051.00
h_1b_dependent                 | No
-[ RECORD 217 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24121-938895
job_title                      | SOFTWARE DEVELOPER
employer_name                  | VYZER SOLUTIONS INC
secondary_entity_business_name | VIRGINIA DEPARTMENT OF SOCIAL SERVICES (VDSS)
employer_phone                 | 14697264499
employer_poc_first_name        | SIVARAMA
employer_poc_last_name         | KAVURI
employer_poc_email             | PRASAD@VYZERCORP.COM
employer_poc_phone             | 14697264499
employer_poc_phone_ext         | 202
worksite_address1              | 5600 COX ROAD
worksite_address2              | 
worksite_city                  | GLEN ALLEN
worksite_county                | HENRICO
lawfirm_name_business_name     | 
employer_address1              | 101 W RENNER ROAD
employer_address2              | SUITE 260
employer_city                  | RICHARDSON
employer_state                 | TX
employer_postal_code           | 75082
begin_date                     | 2024-10-01
end_date                       | 2027-09-30
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | VYZER SOLUTIONS INC
soc_code                       | 15-1252.00
h_1b_dependent                 | Yes
-[ RECORD 218 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24242-303353
job_title                      | AWS DevOps Engineer
employer_name                  | ITVision360 Inc
secondary_entity_business_name | Department of Information Technology Portsmouth
employer_phone                 | 19727822934
employer_poc_first_name        | Rameswara Reddy
employer_poc_last_name         | Chittepu
employer_poc_email             | info@itvision360.biz
employer_poc_phone             | 12019367151
employer_poc_phone_ext         | 
worksite_address1              | 801 Crawford St.
worksite_address2              | 
worksite_city                  | Portsmouth
worksite_county                | PORTSMOUTH CITY
lawfirm_name_business_name     | Burgos & Garritson Law
employer_address1              | 300 E Royal Ln
employer_address2              | STE 230
employer_city                  | Irving
employer_state                 | TX
employer_postal_code           | 75039
begin_date                     | 2024-10-01
end_date                       | 2027-09-30
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | ITVision360 Inc
soc_code                       | 15-1244.00
h_1b_dependent                 | Yes
-[ RECORD 219 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24257-336098
job_title                      | AWS DevOps Engineer
employer_name                  | ITVision360 Inc
secondary_entity_business_name | Department of Information Technology Portsmouth
employer_phone                 | 19727822934
employer_poc_first_name        | Rameswara Reddy
employer_poc_last_name         | Chittepu
employer_poc_email             | info@itvision360.biz
employer_poc_phone             | 12019367151
employer_poc_phone_ext         | 
worksite_address1              | 801 Crawford St.
worksite_address2              | 
worksite_city                  | Portsmouth
worksite_county                | PORTSMOUTH CITY
lawfirm_name_business_name     | Burgos & Garritson Law
employer_address1              | 300 E Royal Ln
employer_address2              | STE 230
employer_city                  | Irving
employer_state                 | TX
employer_postal_code           | 75039
begin_date                     | 2024-10-01
end_date                       | 2027-09-30
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 1
amended_petition               | 0
employer_name                  | ITVision360 Inc
soc_code                       | 15-1244.00
h_1b_dependent                 | Yes
-[ RECORD 220 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24275-376433
job_title                      | Software Developer
employer_name                  | Unisoft Solutions LLC
secondary_entity_business_name | Virginia Department of Agriculture and Consumer Services
employer_phone                 | 16094559008
employer_poc_first_name        | Shamir
employer_poc_last_name         | Mohid
employer_poc_email             | hr@unisoftllc.com
employer_poc_phone             | 16094559008
employer_poc_phone_ext         | 
worksite_address1              | 102 Governor Street
worksite_address2              | 
worksite_city                  | Richmond
worksite_county                | RICHMOND
lawfirm_name_business_name     | 
employer_address1              | 50 Division St,
employer_address2              | Suite 501
employer_city                  | Somerville
employer_state                 | NJ
employer_postal_code           | 08876
begin_date                     | 2024-10-01
end_date                       | 2027-09-30
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 1
employer_name                  | Unisoft Solutions LLC
soc_code                       | 15-1252
h_1b_dependent                 | Yes
-[ RECORD 221 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24212-233200
job_title                      | Business Analyst
employer_name                  | Ingenious Heads LLC
secondary_entity_business_name | Virginia Department of Transportation
employer_phone                 | 15715953668
employer_poc_first_name        | Reddemma
employer_poc_last_name         | Lankipalle
employer_poc_email             | hr@ingenioushead.com
employer_poc_phone             | 15715953668
employer_poc_phone_ext         | 
worksite_address1              | 1221 E Broad Street
worksite_address2              | 
worksite_city                  | Richmond
worksite_county                | RICHMOND CITY
lawfirm_name_business_name     | BBI LAW GROUP ,P.C.
employer_address1              | 21135 Whitfield Place
employer_address2              | STE 207
employer_city                  | Sterling
employer_state                 | VA
employer_postal_code           | 20165
begin_date                     | 2024-10-01
end_date                       | 2027-09-30
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | Ingenious Heads LLC
soc_code                       | 15-1211.00
h_1b_dependent                 | Yes
-[ RECORD 222 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24103-883824
job_title                      | FULL STACK DEVELOPER
employer_name                  | IT RESOURCES INC
secondary_entity_business_name | VIRGINIA DEPARTMENT OF TRANSPORT (VDOT)
employer_phone                 | 13024440205
employer_poc_first_name        | CHRISTINA
employer_poc_last_name         | MITCHELL
employer_poc_email             | HR@IT-RESINC.COM
employer_poc_phone             | 13024440205
employer_poc_phone_ext         | 
worksite_address1              | 1221 E BROAD ST.
worksite_address2              | 
worksite_city                  | RICHMOND
worksite_county                | RICHMOND CITY
lawfirm_name_business_name     | LAW OFFICE OF THOMAS V. ALLEN PLLC.
employer_address1              | 220 CONTINENTAL DRIVE
employer_address2              | SUITE 104
employer_city                  | NEWARK
employer_state                 | DE
employer_postal_code           | 19713
begin_date                     | 2024-10-01
end_date                       | 2027-09-30
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | IT RESOURCES INC
soc_code                       | 15-1252.00
h_1b_dependent                 | Yes
-[ RECORD 223 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24144-029748
job_title                      | Data Engineer
employer_name                  | Rolang Technologies Inc
secondary_entity_business_name | Virginia Department of Transportation (VDOT)
employer_phone                 | 18476522860
employer_poc_first_name        | Ram
employer_poc_last_name         | BUSIREDDY
employer_poc_email             | immigration@rolangtech.com
employer_poc_phone             | 18476522860
employer_poc_phone_ext         | 
worksite_address1              | 1401 E Broad St
worksite_address2              | 
worksite_city                  | Richmond
worksite_county                | RICHMOND CITY
lawfirm_name_business_name     | SOMIREDDY LAW GROUP PLLC
employer_address1              | 600 E. John Carpenter FWY
employer_address2              | Suite 278
employer_city                  | Irving
employer_state                 | TX
employer_postal_code           | 75062
begin_date                     | 2024-10-01
end_date                       | 2027-09-30
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | Rolang Technologies Inc
soc_code                       | 15-1243.01
h_1b_dependent                 | No
-[ RECORD 224 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24172-135306
job_title                      | Software Engineer
employer_name                  | N2 Services Inc
secondary_entity_business_name | Department of Judicial Information Technology Office of the Executive Secretary, Supreme Court of Virginia
employer_phone                 | 19044161990
employer_poc_first_name        | Stacy
employer_poc_last_name         | Collingwood
employer_poc_email             | HRADMIN@N2SGLOBAL.COM
employer_poc_phone             | 19044161990
employer_poc_phone_ext         | 105
worksite_address1              | 100 North Ninth Street
worksite_address2              | 
worksite_city                  | Richmond
worksite_county                | RICHMOND CITY
lawfirm_name_business_name     | Piston & Carpenter PC
employer_address1              | 13241 BARTRAM PARK BLVD.
employer_address2              | SUITE 2301
employer_city                  | JACKSONVILLE
employer_state                 | FL
employer_postal_code           | 32258
begin_date                     | 2024-10-01
end_date                       | 2027-09-30
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 1
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | N2 Services Inc
soc_code                       | 15-1252.00
h_1b_dependent                 | Yes
-[ RECORD 225 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24310-455386
job_title                      | Data Engineer
employer_name                  | Amalgam Technologies Inc
secondary_entity_business_name | Virginia Department of Transportation (VDOT)
employer_phone                 | 19452372066
employer_poc_first_name        | Anita
employer_poc_last_name         | Singh
employer_poc_email             | Immigration@amalgamt.ai
employer_poc_phone             | 19452372066
employer_poc_phone_ext         | 
worksite_address1              | 1401 E Broad St
worksite_address2              | 
worksite_city                  | Richmond
worksite_county                | RICHMOND CITY
lawfirm_name_business_name     | 
employer_address1              | 2300 Valley View Lane
employer_address2              | Suite 815
employer_city                  | Irving
employer_state                 | TX
employer_postal_code           | 75062
begin_date                     | 2024-11-12
end_date                       | 2027-09-30
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 1
employer_name                  | Amalgam Technologies Inc
soc_code                       | 15-1243.01
h_1b_dependent                 | Yes
-[ RECORD 226 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24269-362234
job_title                      | Project Manager
employer_name                  | D-Vital LLC
secondary_entity_business_name | Virginia Department of Transportation (VDOT)
employer_phone                 | 18046250650
employer_poc_first_name        | Swapna
employer_poc_last_name         | Kasireddy
employer_poc_email             | hr@dvitalsolutions.com
employer_poc_phone             | 18046250650
employer_poc_phone_ext         | 
worksite_address1              | 1401 E Broad St
worksite_address2              | 
worksite_city                  | Richmond
worksite_county                | RICHMOND CITY
lawfirm_name_business_name     | Ishar Law Firm PC
employer_address1              | 5417 Hickory Ann Drive
employer_address2              | 
employer_city                  | Glen Allen
employer_state                 | VA
employer_postal_code           | 23059
begin_date                     | 2024-10-01
end_date                       | 2027-09-30
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 1
amended_petition               | 0
employer_name                  | D-Vital LLC
soc_code                       | 15-1299.09
h_1b_dependent                 | No
-[ RECORD 227 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24099-866410
job_title                      | Oracle EBS Developer
employer_name                  | ERP Analysts Inc
secondary_entity_business_name | Virginia State Police
employer_phone                 | 16147189222
employer_poc_first_name        | Manjusha
employer_poc_last_name         | Akkapeddi
employer_poc_email             | erpaimmigration@erpa.com
employer_poc_phone             | 16147189222
employer_poc_phone_ext         | 
worksite_address1              | 7700 Midlothian Turnpike
worksite_address2              | 
worksite_city                  | North Chesterfield
worksite_county                | CHESTERFIELD
lawfirm_name_business_name     | Shihab Burke LLC
employer_address1              | 425 Metro Place North
employer_address2              | Suite 510
employer_city                  | Dublin
employer_state                 | OH
employer_postal_code           | 43017
begin_date                     | 2024-09-30
end_date                       | 2027-09-29
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | ERP Analysts Inc
soc_code                       | 15-1252.00
h_1b_dependent                 | Yes
-[ RECORD 228 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24116-925091
job_title                      | SOFTWARE DEVELOPER
employer_name                  | VYZER SOLUTIONS INC
secondary_entity_business_name | VIRGINIA DEPARTMENT OF SOCIAL SERVICES (VDSS)
employer_phone                 | 14697264499
employer_poc_first_name        | SIVARAMA
employer_poc_last_name         | KAVURI
employer_poc_email             | PRASAD@VYZERCORP.COM
employer_poc_phone             | 14697264499
employer_poc_phone_ext         | 202
worksite_address1              | 5600 COX ROAD
worksite_address2              | 
worksite_city                  | GLEN ALLEN
worksite_county                | HENRICO
lawfirm_name_business_name     | 
employer_address1              | 101 W RENNER ROAD
employer_address2              | SUITE 260
employer_city                  | RICHARDSON
employer_state                 | TX
employer_postal_code           | 75082
begin_date                     | 2024-09-28
end_date                       | 2027-09-27
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | VYZER SOLUTIONS INC
soc_code                       | 15-1252.00
h_1b_dependent                 | Yes
-[ RECORD 229 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24253-324508
job_title                      | SOFTWARE ENGINEER
employer_name                  | HCL GLOBAL SYSTEMS INC
secondary_entity_business_name | VIRGINIA DEPARTMENT OF TRANSPORTATION (VDOT)
employer_phone                 | 12484730720
employer_poc_first_name        | DURGA PRASAD
employer_poc_last_name         | GADDE
employer_poc_email             | GADDE@HCLGLOBAL.COM
employer_poc_phone             | 12484730720
employer_poc_phone_ext         | 200
worksite_address1              | 1401 EAST BROAD STREET
worksite_address2              | 
worksite_city                  | RICHMOND
worksite_county                | RICHMOND CITY
lawfirm_name_business_name     | 
employer_address1              | 24543 INDOPLEX CIRCLE
employer_address2              | SUITE 220
employer_city                  | FARMINGTON HILLS
employer_state                 | MI
employer_postal_code           | 48335
begin_date                     | 2024-09-23
end_date                       | 2027-09-22
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 1
employer_name                  | HCL GLOBAL SYSTEMS INC
soc_code                       | 15-1252.00
h_1b_dependent                 | Yes
-[ RECORD 230 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24256-333321
job_title                      | Software Application Developer
employer_name                  | TRIGYN TECHNOLOGIES INC
secondary_entity_business_name | Arlington County - Department of Human Services
employer_phone                 | 17327774607
employer_poc_first_name        | Mohan
employer_poc_last_name         | Venglat
employer_poc_email             | Mohan.Venglat@Trigyn.com
employer_poc_phone             | 17327774607
employer_poc_phone_ext         | 
worksite_address1              | 2100 Washington Blvd., 3rd Floor
worksite_address2              | 
worksite_city                  | Arlington
worksite_county                | ARLINGTON
lawfirm_name_business_name     | Transnational Legal Services PC
employer_address1              | 100 Metroplex Drive, Ste 301
employer_address2              | 
employer_city                  | Edison
employer_state                 | NJ
employer_postal_code           | 08817
begin_date                     | 2024-09-19
end_date                       | 2027-09-18
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 1
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | TRIGYN TECHNOLOGIES INC
soc_code                       | 15-1252.00
h_1b_dependent                 | No
-[ RECORD 231 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24256-334113
job_title                      | Business Systems Analyst
employer_name                  | APPLAB SYSTEMS INC
secondary_entity_business_name | Virginia Department of Transport
employer_phone                 | 17322504672
employer_poc_first_name        | SRINIVAS
employer_poc_last_name         | MUPPALLA
employer_poc_email             | IMMIGRATION@APPLABSYSTEMS.COM
employer_poc_phone             | 17322504672
employer_poc_phone_ext         | 
worksite_address1              | 1528 Olde Sage Ct
worksite_address2              | 
worksite_city                  | Glen Allen
worksite_county                | HENRICO
lawfirm_name_business_name     | 
