-[ RECORD 1 ]------------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-25350-486387
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | Georgia State University
soc_code                       | 15-1221
h_1b_dependent                 | No
-[ RECORD 221 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24270-366406
job_title                      | Public Relations Coordinator
employer_name                  | Georgia State University
secondary_entity_business_name | 
employer_phone                 | 14044132070
employer_poc_first_name        | Lukas
employer_poc_last_name         | Green
employer_poc_email             | lgreen64@gsu.edu
employer_poc_phone             | 14044132070
employer_poc_phone_ext         | 2080
worksite_address1              | GSU, 25 Park Place
worksite_address2              | 10th Floor
worksite_city                  | Atlanta
worksite_county                | FULTON
lawfirm_name_business_name     | 
employer_address1              | GSU, 33 Gilmer St. SE
employer_address2              | Sparks Hall 252
employer_city                  | Atlanta
employer_state                 | GA
employer_postal_code           | 30303
begin_date                     | 2024-11-01
end_date                       | 2027-10-31
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 1
amended_petition               | 0
employer_name                  | Georgia State University
soc_code                       | 27-3031
h_1b_dependent                 | No
-[ RECORD 222 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24289-408592
job_title                      | Angular Full Stack Developer
employer_name                  | AVS LLC US
secondary_entity_business_name | Georgia Department of Corrections
employer_phone                 | 14703825534
employer_poc_first_name        | Kumaresh
employer_poc_last_name         | Nataraj
employer_poc_email             | hr@avsllc.us
employer_poc_phone             | 14703825534
employer_poc_phone_ext         | 
worksite_address1              | 2984 Clifton  Springs Rd
worksite_address2              | 
worksite_city                  | Decatur
worksite_county                | DEKALB
lawfirm_name_business_name     | THE LAW OFFICE OF SEEMA BANDA PLLC
employer_address1              | 6110 McFarland Station Dr
employer_address2              | UNIT 906 , B
employer_city                  | Alpharetta
employer_state                 | GA
employer_postal_code           | 30004
begin_date                     | 2024-10-22
end_date                       | 2027-10-21
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 1
amended_petition               | 0
employer_name                  | AVS LLC US
soc_code                       | 15-1252
h_1b_dependent                 | No
-[ RECORD 223 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24288-403940
job_title                      | Azure Data Engineer
employer_name                  | ES Search Consultants Inc
secondary_entity_business_name | Georgia Department of Labor
employer_phone                 | 14695944062
employer_poc_first_name        | Mrudula
employer_poc_last_name         | Munagala
employer_poc_email             | hr@essearchconsultants.com
employer_poc_phone             | 14695944062
employer_poc_phone_ext         | 
worksite_address1              | 223 Courtland St. N.E. 4th floor
worksite_address2              | 
worksite_city                  | Atlanta
worksite_county                | FULTON
lawfirm_name_business_name     | THE LAW FIRM OF SIM PARVATHANENI & BROWN PLLC
employer_address1              | 2201 Spinks Road
employer_address2              | Suite 264
employer_city                  | Flower Mound
employer_state                 | TX
employer_postal_code           | 75022
begin_date                     | 2024-10-21
end_date                       | 2027-10-20
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 1
employer_name                  | ES Search Consultants Inc
soc_code                       | 15-1252
h_1b_dependent                 | Yes
-[ RECORD 224 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24288-404452
job_title                      | Software Engineer (IT Enterprise Business Analyst)
employer_name                  | GROKSYS LLC
secondary_entity_business_name | Department of Corrections - State of Georgia
employer_phone                 | 13216777769
employer_poc_first_name        | SWETHA
employer_poc_last_name         | GOKARAJU
employer_poc_email             | HR@GROKSYS.COM
employer_poc_phone             | 13216777769
employer_poc_phone_ext         | 
worksite_address1              | 300 Patrol Rd
worksite_address2              | 
worksite_city                  | Forsyth
worksite_county                | MONROE
lawfirm_name_business_name     | THE LAW OFFICE OF SEEMA BANDA PLLC
employer_address1              | 6110 McFarland Station Dr
employer_address2              | UNIT 906
employer_city                  | ALPHARETTA
employer_state                 | GA
employer_postal_code           | 30004
begin_date                     | 2024-10-21
end_date                       | 2027-10-20
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 1
employer_name                  | GROKSYS LLC
soc_code                       | 15-1211
h_1b_dependent                 | No
-[ RECORD 225 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24270-366493
job_title                      | Microsoft Dot Net Developer
employer_name                  | APPLAB SYSTEMS INC
secondary_entity_business_name | State Of Connecticut - Department of Labor(Remote)
employer_phone                 | 17322504672
employer_poc_first_name        | SRINIVAS
employer_poc_last_name         | MUPPALLA
employer_poc_email             | IMMIGRATION@APPLABSYSTEMS.COM
employer_poc_phone             | 17322504672
employer_poc_phone_ext         | 
worksite_address1              | 112 Summit Apartment Drive
worksite_address2              | 
worksite_city                  | Cornelia
worksite_county                | HABERSHAM
lawfirm_name_business_name     | 
employer_address1              | 4365 ROUTE 1 SOUTH
employer_address2              | SUITE 105
employer_city                  | PRINCETON
employer_state                 | NJ
employer_postal_code           | 08540
begin_date                     | 2024-10-02
end_date                       | 2027-10-01
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 1
employer_name                  | APPLAB SYSTEMS INC
soc_code                       | 15-1252
h_1b_dependent                 | No
-[ RECORD 226 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24115-920162
job_title                      | Software Developer
employer_name                  | Skywalk Global LLC
secondary_entity_business_name | State of Georgia
employer_phone                 | 15159749712
employer_poc_first_name        | Henry
employer_poc_last_name         | Wood
employer_poc_email             | henry.wood@skywalkglobal.net
employer_poc_phone             | 15159749712
employer_poc_phone_ext         | 
worksite_address1              | 1800 Century Blvd NE
worksite_address2              | 
worksite_city                  | Atlanta
worksite_county                | DEKALB
lawfirm_name_business_name     | Law Offices of Keshab Raj Seadie PC
employer_address1              | 5548 NW 2nd Street
employer_address2              | Suite 104
employer_city                  | Des Moines
employer_state                 | IA
employer_postal_code           | 50313
begin_date                     | 2024-10-01
end_date                       | 2027-09-30
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | Skywalk Global LLC
soc_code                       | 15-1252.00
h_1b_dependent                 | Yes
-[ RECORD 227 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24127-960805
job_title                      | Data Warehouse Analyst
employer_name                  | IT PANDITS INC
secondary_entity_business_name | Remote Work from Home - Department of Labor (DOL)
employer_phone                 | 15712226539
employer_poc_first_name        | CHALAPATHI
employer_poc_last_name         | LAKKIMSETTI
employer_poc_email             | GUPTA@ITPANDITS.COM
employer_poc_phone             | 15712226539
employer_poc_phone_ext         | 
worksite_address1              | 2850 Ballast Point Ct
worksite_address2              | 
worksite_city                  | Cumming
worksite_county                | FORSYTH
lawfirm_name_business_name     | 
employer_address1              | 26 Plaza Street Northeast
employer_address2              | STE B
employer_city                  | Leesburg
employer_state                 | VA
employer_postal_code           | 20176
begin_date                     | 2024-10-01
end_date                       | 2027-09-30
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | IT PANDITS INC
soc_code                       | 15-1242.00
h_1b_dependent                 | No
-[ RECORD 228 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24172-131417
job_title                      | Project Manager
employer_name                  | KNITTECH INC
secondary_entity_business_name | State of Georgia
employer_phone                 | 18322058542
employer_poc_first_name        | Suresh
employer_poc_last_name         | Bhandari
employer_poc_email             | nepstaffhr@nepstaff.com
employer_poc_phone             | 18322058542
employer_poc_phone_ext         | 
worksite_address1              | 200 Piedmont Ave SE, West tower
worksite_address2              | 
worksite_city                  | Atlanta
worksite_county                | FULTON
lawfirm_name_business_name     | Kodem Law Firm PLLC
employer_address1              | 2901 Wilcrest Dr ste 400
employer_address2              | 
employer_city                  | Houston
employer_state                 | TX
employer_postal_code           | 77042
begin_date                     | 2024-10-01
end_date                       | 2027-09-30
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | KNITTECH INC
soc_code                       | 13-1111.00
h_1b_dependent                 | No
-[ RECORD 229 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24248-314017
job_title                      | Postdoctoral Research Associate
employer_name                  | Georgia State University
secondary_entity_business_name | 
employer_phone                 | 14044132070
employer_poc_first_name        | Lukas
employer_poc_last_name         | Green
employer_poc_email             | lgreen64@gsu.edu
employer_poc_phone             | 14044132070
employer_poc_phone_ext         | 2080
worksite_address1              | GSU, 157 Decatur Street
worksite_address2              | 
worksite_city                  | Atlanta
worksite_county                | FULTON
lawfirm_name_business_name     | 
employer_address1              | GSU, 33 Gilmer St. SE
employer_address2              | Sparks Hall 252
employer_city                  | Atlanta
employer_state                 | GA
employer_postal_code           | 30303
begin_date                     | 2024-10-01
end_date                       | 2027-09-30
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | Georgia State University
soc_code                       | 19-1022.00
h_1b_dependent                 | No
-[ RECORD 230 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24151-049864
job_title                      | Information technology Architect
employer_name                  | DataQuad Inc
secondary_entity_business_name | Georgia Department of Community Health
employer_phone                 | 18325012206
employer_poc_first_name        | Sumanth
employer_poc_last_name         | Sunkir
employer_poc_email             | hr@dataqinc.com
employer_poc_phone             | 18325012206
employer_poc_phone_ext         | 
worksite_address1              | 2 Martin Luther King Jr Drive SE
worksite_address2              | 
worksite_city                  | Atlanta
worksite_county                | FULTON
lawfirm_name_business_name     | International Legal & Business Services Group LLP
employer_address1              | 2000 S. Dairy Ashford Road
employer_address2              | Suite 405
employer_city                  | Houston
employer_state                 | TX
employer_postal_code           | 77077
begin_date                     | 2024-10-01
end_date                       | 2027-09-30
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | DataQuad Inc
soc_code                       | 15-1299.08
h_1b_dependent                 | Yes
-[ RECORD 231 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24141-013495
job_title                      | Assistant Professor
employer_name                  | Georgia State University
secondary_entity_business_name | 
employer_phone                 | 14044132070
employer_poc_first_name        | Lukas
employer_poc_last_name         | Green
employer_poc_email             | lgreen64@gsu.edu
employer_poc_phone             | 14044132070
employer_poc_phone_ext         | 
worksite_address1              | 55 Park Pl.
worksite_address2              | GSU, RCB Suite 250
worksite_city                  | Atlanta
worksite_county                | FULTON
lawfirm_name_business_name     | 
employer_address1              | 33 Gilmer St. SE
employer_address2              | GSU ISSS Sparks Hall 252
employer_city                  | Atlanta
employer_state                 | GA
employer_postal_code           | 30303
begin_date                     | 2024-10-01
end_date                       | 2027-09-30
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | Georgia State University
soc_code                       | 25-1011.00
h_1b_dependent                 | No
-[ RECORD 232 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24141-013419
job_title                      | Business Analyst
employer_name                  | Smartint Technologies LLC
secondary_entity_business_name | Georgia Department of Early Care and Learning
employer_phone                 | 19734009681
employer_poc_first_name        | Chinna
employer_poc_last_name         | VENNA
employer_poc_email             | hr@smartinttek.com
employer_poc_phone             | 19734009681
employer_poc_phone_ext         | 
worksite_address1              | 2 Martin Luther King Jr.Drive SE, 754 East Tower
worksite_address2              | N/A
worksite_city                  | Atlanta
worksite_county                | FULTON
lawfirm_name_business_name     | SHARMA YASKHI & ASSOCIATES LLP
employer_address1              | 1906 E. NC Hwy 54
employer_address2              | Suite 200-C
employer_city                  | Durham
employer_state                 | NC
employer_postal_code           | 27713
begin_date                     | 2024-10-01
end_date                       | 2027-09-30
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | Smartint Technologies LLC
soc_code                       | 15-1211.00
h_1b_dependent                 | Yes
-[ RECORD 233 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24093-847633
job_title                      | IT Project Manager
employer_name                  | Conflux Systems Inc
secondary_entity_business_name | State of Georgia - Deptartment  of Education (DOE)
employer_phone                 | 16783199818
employer_poc_first_name        | Umamahesh
employer_poc_last_name         | Karanam
employer_poc_email             | immigration@confluxsystems.com
employer_poc_phone             | 16783199818
employer_poc_phone_ext         | 
worksite_address1              | 205 Jesse Hill Jr. Dr. SE, Twin Towers
worksite_address2              | Suite 1554 15th floor
worksite_city                  | Atlanta
worksite_county                | FULTON
lawfirm_name_business_name     | 
employer_address1              | 11539 Park Woods Circle
employer_address2              | Suite 302
employer_city                  | Alpharetta
employer_state                 | GA
employer_postal_code           | 30005
begin_date                     | 2024-10-01
end_date                       | 2027-09-30
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | Conflux Systems Inc
soc_code                       | 15-1299.09
h_1b_dependent                 | Yes
-[ RECORD 234 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24157-076176
job_title                      | DEVELOPER
employer_name                  | TATA CONSULTANCY SERVICES LIMITED
secondary_entity_business_name | GEORGIA DEPARTMENT OF LABOR
employer_phone                 | 13012319083
employer_poc_first_name        | AMIT
employer_poc_last_name         | JINDAL
employer_poc_email             | AMIT1.JINDAL@TCS.COM
employer_poc_phone             | 13012319083
employer_poc_phone_ext         | 
worksite_address1              | 223 COURTLAND STREET NORTHEAST
worksite_address2              | 
worksite_city                  | ATLANTA
worksite_county                | FULTON
lawfirm_name_business_name     | FRAGOMEN DEL REY BERNSEN & LOEWY LLP
employer_address1              | 9201 CORPORATE BOULEVARD
employer_address2              | SUITE 320
employer_city                  | ROCKVILLE
employer_state                 | MD
employer_postal_code           | 20850
begin_date                     | 2024-10-01
end_date                       | 2027-09-30
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | TATA CONSULTANCY SERVICES LIMITED
soc_code                       | 15-1251.00
h_1b_dependent                 | Yes
-[ RECORD 235 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24172-134329
job_title                      | Project Manager
employer_name                  | KNITTECH INC
secondary_entity_business_name | State of Georgia
employer_phone                 | 18322058542
employer_poc_first_name        | Suresh
employer_poc_last_name         | Bhandari
employer_poc_email             | nepstaffhr@nepstaff.com
employer_poc_phone             | 18322058542
employer_poc_phone_ext         | 
worksite_address1              | 200 Piedmont Ave SE, West tower
worksite_address2              | 
worksite_city                  | Atlanta
worksite_county                | FULTON
lawfirm_name_business_name     | Kodem Law Firm PLLC
employer_address1              | 2901 Wilcrest Dr ste 400
employer_address2              | 
employer_city                  | Houston
employer_state                 | TX
employer_postal_code           | 77042
begin_date                     | 2024-10-01
end_date                       | 2027-09-30
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | KNITTECH INC
soc_code                       | 15-1299.09
h_1b_dependent                 | No
-[ RECORD 236 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24172-134504
job_title                      | Project Manager
employer_name                  | KNITTECH INC
secondary_entity_business_name | State of Georgia
employer_phone                 | 18322058542
employer_poc_first_name        | Suresh
employer_poc_last_name         | Bhandari
employer_poc_email             | nepstaffhr@nepstaff.com
employer_poc_phone             | 18322058542
employer_poc_phone_ext         | 
worksite_address1              | 200 Piedmont Ave SE, West tower
worksite_address2              | 
worksite_city                  | Atlanta
worksite_county                | FULTON
lawfirm_name_business_name     | Kodem Law Firm PLLC
employer_address1              | 2901 Wilcrest Dr ste 400
employer_address2              | 
employer_city                  | Houston
employer_state                 | TX
employer_postal_code           | 77042
begin_date                     | 2024-10-01
end_date                       | 2027-09-30
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | KNITTECH INC
soc_code                       | 15-1299.00
h_1b_dependent                 | No
-[ RECORD 237 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24269-362299
job_title                      | Validation Engineer
employer_name                  | TATA CONSULTANCY SERVICES LIMITED
secondary_entity_business_name | Georgia Department of Labor
employer_phone                 | 13012319083
employer_poc_first_name        | AMIT
employer_poc_last_name         | JINDAL
employer_poc_email             | AMIT1.JINDAL@TCS.COM
employer_poc_phone             | 13012319083
employer_poc_phone_ext         | 
worksite_address1              | 223 Courtland St NE,
worksite_address2              | 
worksite_city                  | Atlanta
worksite_county                | FULTON
lawfirm_name_business_name     | 
employer_address1              | 9201 CORPORATE BOULEVARD
employer_address2              | SUITE 320
employer_city                  | ROCKVILLE
employer_state                 | MD
employer_postal_code           | 20850
begin_date                     | 2024-10-01
end_date                       | 2027-09-30
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | TATA CONSULTANCY SERVICES LIMITED
soc_code                       | 17-2112.02
h_1b_dependent                 | Yes
-[ RECORD 238 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24102-878591
job_title                      | Professor of Practice
employer_name                  | Georgia State University
secondary_entity_business_name | 
employer_phone                 | 14044132070
employer_poc_first_name        | Lukas
employer_poc_last_name         | Green
employer_poc_email             | lgreen64@gsu.edu
employer_poc_phone             | 14044132070
employer_poc_phone_ext         | 
worksite_address1              | 25 Park Place
worksite_address2              | Suite 209/219
worksite_city                  | Atlanta
worksite_county                | FULTON
lawfirm_name_business_name     | 
employer_address1              | 33 Gilmer St. SE
employer_address2              | ISSS, Sparks Hall 252
employer_city                  | Atlanta
employer_state                 | GA
employer_postal_code           | 30303
begin_date                     | 2024-10-01
end_date                       | 2027-09-30
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | Georgia State University
soc_code                       | 25-1121.00
h_1b_dependent                 | No
-[ RECORD 239 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24167-115554
job_title                      | IT Business Analyst
employer_name                  | GROKSYS LLC
secondary_entity_business_name | Georgia Department of Corrections
employer_phone                 | 13216777769
employer_poc_first_name        | SWETHA
employer_poc_last_name         | GOKARAJU
employer_poc_email             | HR@GROKSYS.COM
employer_poc_phone             | 13216777769
employer_poc_phone_ext         | 
worksite_address1              | 300 Patrol Rd
worksite_address2              | 
worksite_city                  | Forsyth
worksite_county                | MONROE
lawfirm_name_business_name     | THE LAW OFFICE OF SEEMA BANDA PLLC
employer_address1              | 6110 McFarland Station Dr
employer_address2              | UNIT 906
employer_city                  | ALPHARETTA
employer_state                 | GA
employer_postal_code           | 30004
begin_date                     | 2024-10-01
end_date                       | 2027-09-30
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | GROKSYS LLC
soc_code                       | 15-2051.01
h_1b_dependent                 | Yes
-[ RECORD 240 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24152-059522
job_title                      | IT CONSULTANT (SOFTWARE DEVELOPER)
employer_name                  | IT DIVISION INC
secondary_entity_business_name | GEORGIA DEPARTMENT OF DRIVER SERVICES
employer_phone                 | 19496883995
employer_poc_first_name        | SHEETAL
employer_poc_last_name         | ZUMALE
employer_poc_email             | IMMIGRATION@APEIRO.US
employer_poc_phone             | 19496883995
employer_poc_phone_ext         | 
worksite_address1              | 2206 EASTVIEW PKWY. NE.
worksite_address2              | 
worksite_city                  | CONYERS
worksite_county                | ROCKDALE
lawfirm_name_business_name     | LAW OFFICE OF THOMAS V. ALLEN PLLC.
employer_address1              | 9170 IRVINE CENTER DRIVE
employer_address2              | SUITE 200
employer_city                  | IRVINE
employer_state                 | CA
employer_postal_code           | 92618
begin_date                     | 2024-10-01
end_date                       | 2027-09-30
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | IT DIVISION INC
soc_code                       | 15-1252.00
h_1b_dependent                 | Yes
-[ RECORD 241 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24257-335336
job_title                      | Software Developer
employer_name                  | Tata Consultancy Services Limited
secondary_entity_business_name | Georgia Department of Labor
employer_phone                 | 13012319083
employer_poc_first_name        | Amit / Venkata Srinath
employer_poc_last_name         | Jindal / Yarasinghu
employer_poc_email             | amit1.jindal@tcs.com
employer_poc_phone             | 13012319083
employer_poc_phone_ext         | 
worksite_address1              | 223 Courtland St NE
worksite_address2              | 
worksite_city                  | Atlanta
worksite_county                | FULTON
lawfirm_name_business_name     | Goel & Anderson LLC
employer_address1              | 9201 Corporate Boulevard
employer_address2              | Suite 320
employer_city                  | Rockville
employer_state                 | MD
employer_postal_code           | 20850
begin_date                     | 2024-09-25
end_date                       | 2027-09-24
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 1
amended_petition               | 0
employer_name                  | Tata Consultancy Services Limited
soc_code                       | 15-1252.00
h_1b_dependent                 | Yes
-[ RECORD 242 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24256-333647
job_title                      | Director, Post-Award
employer_name                  | GEORGIA STATE UNIVERSITY
secondary_entity_business_name | 
employer_phone                 | 14044132070
employer_poc_first_name        | LUKAS
employer_poc_last_name         | GREEN
employer_poc_email             | LGREEN64@GSU.EDU
employer_poc_phone             | 14044132070
employer_poc_phone_ext         | 
worksite_address1              | GSU, OFFICE OF SPONSORED PROGRAMS
worksite_address2              | 58 EDGEWOOD AVE, SUITE 300
worksite_city                  | ATLANTA
worksite_county                | FULTON
lawfirm_name_business_name     | Kramer Partners LLP
employer_address1              | 33 GILMER STREET SE
employer_address2              | 252 SPARKS HALL, OFFICE OF INTL STUDENT & SCHOLAR SERVICES
employer_city                  | ATLANTA
employer_state                 | GA
employer_postal_code           | 30303
begin_date                     | 2024-09-23
end_date                       | 2027-09-22
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 1
employer_name                  | GEORGIA STATE UNIVERSITY
soc_code                       | 13-2011.00
h_1b_dependent                 | No
-[ RECORD 243 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24247-309748
job_title                      | Splunk Engineer
employer_name                  | Astra Consulting Corp,
secondary_entity_business_name | Georgia Department of Human Services (Remote)
employer_phone                 | 18168889498
employer_poc_first_name        | Harika
employer_poc_last_name         | Maganti
employer_poc_email             | hr@astraccorp.com
employer_poc_phone             | 18168889498
employer_poc_phone_ext         | 
worksite_address1              | 47 Trinity Ave SW
worksite_address2              | 
worksite_city                  | Atlanta
worksite_county                | FULTON
lawfirm_name_business_name     | Law Offices of Priti Tripathi PC
employer_address1              | 4080, McGinnis Ferry Road
employer_address2              | Suite 1306
employer_city                  | Alpharetta
employer_state                 | 
employer_postal_code           | 30005
begin_date                     | 2024-09-17
end_date                       | 2027-09-16
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 1
amended_petition               | 0
employer_name                  | Astra Consulting Corp,
soc_code                       | 15-1252.00
h_1b_dependent                 | No
-[ RECORD 244 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24250-320990
job_title                      | Senior Applications Cloud DBA
employer_name                  | AVS LLC US
secondary_entity_business_name | Georgia Department of Corrections
employer_phone                 | 14703825534
employer_poc_first_name        | Kumaresh
employer_poc_last_name         | Nataraj
employer_poc_email             | hr@avsllc.us
employer_poc_phone             | 14703825534
employer_poc_phone_ext         | 
worksite_address1              | 2984 Clifton Spring Road
worksite_address2              | 
worksite_city                  | Decatur
worksite_county                | DEKALB
lawfirm_name_business_name     | THE LAW OFFICE OF SEEMA BANDA PLLC
employer_address1              | 6110 McFarland Station Dr
employer_address2              | UNIT 906 , B
employer_city                  | Alpharetta
employer_state                 | GA
employer_postal_code           | 30004
begin_date                     | 2024-09-13
end_date                       | 2027-09-12
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 1
amended_petition               | 0
employer_name                  | AVS LLC US
soc_code                       | 15-1242.00
h_1b_dependent                 | No
-[ RECORD 245 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24248-315085
job_title                      | AWS Cloud Solutions Architect
employer_name                  | GROKSYS LLC
secondary_entity_business_name | Georgia Technology Authority (State of Georgia)
employer_phone                 | 13216777769
employer_poc_first_name        | SWETHA
employer_poc_last_name         | GOKARAJU
employer_poc_email             | HR@GROKSYS.COM
employer_poc_phone             | 13216777769
employer_poc_phone_ext         | 
worksite_address1              | 47 Trinity Ave
worksite_address2              | 
worksite_city                  | Atlanta
worksite_county                | FULTON
lawfirm_name_business_name     | THE LAW OFFICE OF SEEMA BANDA PLLC
employer_address1              | 6110 McFarland Station Dr
employer_address2              | UNIT 906
employer_city                  | ALPHARETTA
employer_state                 | GA
employer_postal_code           | 30004
begin_date                     | 2024-09-11
end_date                       | 2027-09-10
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 1
employer_name                  | GROKSYS LLC
soc_code                       | 15-1299.08
h_1b_dependent                 | No
-[ RECORD 246 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24242-304447
job_title                      | AWS Cloud Solutions Architect
employer_name                  | AVS LLC US
secondary_entity_business_name | Georgia Technology Authority (State of Georgia)
employer_phone                 | 14703825534
employer_poc_first_name        | Kumaresh
employer_poc_last_name         | Nataraj
employer_poc_email             | hr@avsllc.us
employer_poc_phone             | 14703825534
employer_poc_phone_ext         | 
worksite_address1              | 47 Trinity Ave
worksite_address2              | 
worksite_city                  | Atlanta
worksite_county                | FULTON
lawfirm_name_business_name     | THE LAW OFFICE OF SEEMA BANDA PLLC
employer_address1              | 6110 McFarland Station Dr
employer_address2              | UNIT 906 , B
employer_city                  | Alpharetta
employer_state                 | GA
employer_postal_code           | 30004
begin_date                     | 2024-09-05
end_date                       | 2027-09-04
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 1
amended_petition               | 0
employer_name                  | AVS LLC US
soc_code                       | 15-1299.08
h_1b_dependent                 | No
-[ RECORD 247 ]----------------+-----------------------------------------------------------------------------------------------------------
case_number                    | I-200-24241-300650
